"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"853","561.3145157",0.179178537417616,0.0894200715574808,0.0454786738984822,0.0088098940710097,0.00328335789240864,0.00497256649560329,0.10580287354433,0.0860653063773141,0.0215962555144712,0.000951074910224441,0.0128005327710136,0.000470894223064928,0.290260887346926,0.841345974128331,0.470556387792948,NA,NA,NA
"854","561.4055229",0.119062523136334,0.0707235685465103,0.000523416899225058,0.0135294343571646,0.071377074859861,0.0135689665071035,0.191344085698207,0.0693716123448479,0.126983131137991,0.0237788245095764,0.0271902626494599,0.719703668932212,0.192006344941551,0.0154623902569203,0.216436741119243,NA,NA,NA
"855","561.5054554",0.144282754698496,0.0594613062128697,0.0471914582132796,0.000342728819250552,0.0301565426126485,0.00304366274644387,0.193786201964186,0.0769303337096097,0.126594852503596,0.00480964664080737,0.0619518654106348,0.000560324948207723,0.835880686480252,0.179522874459996,0.559608438049495,NA,NA,NA
"856","562.3252725",0.0684031919362009,0.0304127225513951,0.00637112774150823,0.0272735324206177,0.00202982322970308,1.433822675495e-06,0.130833832595796,0.0360689165734895,0.0983108830617251,0.335234587722962,0.397213562652203,0.205605104258581,0.0625099981732771,0.893781757251897,0.989978631784214,NA,NA,NA
"857","562.4877082",0.0834687947341317,0.024251919399942,0.000205794805506066,0.00390102982683884,0.0380300209451303,0.0231912699164059,0.0366660566932514,0.0366660566932514,0,0.2302731130527,0.591912501433079,0.814973137068997,0.481585471263365,0.135405497974711,0.120962934716238,NA,NA,NA
"858","562.6326891",0.06600925552404,0.0251481030907205,0.000721059052508525,0.00698439907993137,0.0331819852590482,0.0113260141105396,0.0665090307586637,0.0311679910233636,1.02676530145284e-07,0.408766193680987,0.553554234190398,0.662864382948243,0.350694828229213,0.162373675125956,0.274024647004553,NA,NA,NA
"859","562.9665622",0.108457545188349,0.0156107844704539,0.0106663619463388,2.40556558848231e-08,0.0866925879229426,0.020714052763108,0.160518249272417,0.0599795416443328,0,0.0527629468768062,0.764188293819761,0.0955596584483415,0.998642265644724,0.0055852856793138,0.131836837932328,NA,NA,NA
"860","563.2009676",0.0830866879754163,0.00726424457228213,0.000199110866858789,0.0033148480110008,0.0204783799704179,0.0666665830275742,0.0364728103972983,0.0364728103972983,0,0.233815399891682,0.953954274219011,0.817949377225764,0.516575000232663,0.344026270345426,0.00783404272948642,NA,NA,NA
"861","563.3430875",0.0581155489871804,0.0111455896628724,0.00245583218012737,0.00221315631602499,0.016995685903828,0.0425422948298232,0.0783520840121037,0.0280174110169791,0,0.515139083071776,0.880143342042969,0.421775888451163,0.601162839307159,0.391511471631929,0.0318740252315369,NA,NA,NA
"862","563.4630547",0.126233649197753,0.0337733524015508,0.00928707898026836,0.0306410219222335,0.0771805803771436,0.0424879209768877,0.221264545141699,0.0777904439902355,0.155576463306507,0.0135630102425518,0.300840222474445,0.133156133530682,0.0486048196748933,0.0103931304572502,0.0266558388536642,NA,NA,NA
"863","563.5372407",0.036786498705659,0.00851365792134496,0.00449461798805006,0.00919721614420298,0.0132496130957237,0.0134102646267394,0.0763411867267747,0.018037344206137,0.0329811965608826,0.831927315249042,0.927863605071516,0.279937700056758,0.283425323077499,0.483134715285787,0.22945017113403,NA,NA,NA
"864","564.430353",0.0918057794802625,0.00711395748295733,0.00621458586130785,0.0231487240301861,0.0646880176213527,0.000465154431183277,0.179141762433311,0.0532057054923405,0.117844940418238,0.109116827732424,0.942141937696959,0.214819996569933,0.0878445226117981,0.022720933883484,0.819642892979938,NA,NA,NA
"865","565.3823206",0.0994098229674211,0.0129813070114591,0.00346367943852439,0.0230741599743181,0.0889030190656385,0.00103969351165422,0.139554421707445,0.053696705688356,0.00666641369227817,0.0881116338948691,0.831695234169469,0.342722603368505,0.0921741577761862,0.00521036090031176,0.737537511745835,NA,NA,NA
"866","565.4711296",0.0632552203088129,0.0074388788799974,0.00710006817713003,0.0110071559455697,0.035766039511352,0.000301103382429757,0.0731309028048977,0.0298233065000576,2.64118090260698e-05,0.442762965623009,0.947562674511102,0.171065051476334,0.241842714658741,0.138288599212186,0.858515626952111,NA,NA,NA
"867","566.3509593",0.120456723778952,0.0334038892190485,0.00136886143971829,0.0011663890954611,0.104590504372589,0.000625190709522602,0.0542673958910427,0.0542673958910427,0,0.0406403679865665,0.399783720889994,0.546032085193967,0.700568925106003,0.00335544127266874,0.800138994286887,NA,NA,NA
"868","567.3215722",0.0874973066876869,0.0263736495590403,0.00562231786437316,7.35338850916959e-05,0.0329460868354106,0.00735571501418136,0.0546497496403169,0.0396304303809405,5.91905427922574e-09,0.187092128824232,0.535701578755835,0.221624967283087,0.92343106513538,0.171581567592878,0.38165374676449,NA,NA,NA
"869","568.2707476",0.105222391035864,0.0264886138956927,0.00106140314202281,0.00231372330762688,0.0524645019426679,0.00588130855451577,0.12447221738741,0.0534958296707658,9.69304046855844e-06,0.0685078741582054,0.505828571452361,0.598578612418078,0.594987376079189,0.0493113791741513,0.42668102453165,NA,NA,NA
"870","568.3376382",0.042008366337126,0.0174872028322704,0.0141826056424692,0.000488721123879446,0.000496477117274314,0.00350315195185841,0.118135103244475,0.0199461379729223,6.12354825930682e-10,0.748154649903725,0.718260808755248,0.0542139427862591,0.808075761802196,0.972121215145869,0.537730533708321,NA,NA,NA
"871","569.3137243",0.182129306480938,0.150759055910402,0.00166919571126571,0.0005147395465987,0.018858802975698,0.00809763011733307,0.129512521475604,0.0932926404501938,0.0399466053119872,0.000654974388923399,9.96597372448712e-05,0.510005604963071,0.798843725070415,0.362715957475661,0.353307886982667,NA,NA,NA
"872","569.3637981",0.06729543548017,0.021407621417421,0.00813864485215391,0.00609933516857976,0.00138491617711717,0.0379468121892472,0.0630415680998326,0.031446609135887,0.0326207716187516,0.390866846321675,0.640821795791102,0.144191739887948,0.379501380063962,0.929208037843271,0.0434841003367855,NA,NA,NA
"873","570.3235396",0.176603233402598,0.132426714932661,0.00701558410855877,0.00098191706501252,0.0057864606620368,0.0243025806357967,0.17149595604929,0.0973757644410544,0.082116332232468,0.000678768991312173,0.000290261117942228,0.181828525669959,0.725348932568847,0.727774035064895,0.101504282153624,NA,NA,NA
"874","571.3192513",0.0996235006745901,0.0773668425730363,0.000418385970255044,0.000554687776808949,0.0106743770063797,0.00265656249060957,0.106377294206686,0.050151043927518,3.00521554606118e-07,0.0951481643220959,0.0255631071110328,0.740564159229637,0.793995408966847,0.55368674954065,0.594842907768689,NA,NA,NA
"875","571.4180819",0.0431920312961378,0.0231548294500648,0.00673354484497469,0.00424731018944277,0.0193880755670864,5.37967683903992e-05,0.0967664337212849,0.0211243738248798,0.0772744339257583,0.731554569017729,0.57387272859485,0.190229166360202,0.464520990726316,0.34337207921301,0.939049727310511,NA,NA,NA
"876","571.981744",0.0511280740727795,0.0317034170531286,0.00059742431052001,0.0068209771058851,0.0176492005181715,0.000281951733073372,0.0643559255721809,0.0240446801193561,0,0.629429474120663,0.410703231670386,0.691684157676569,0.356994868939634,0.381333790590243,0.863166784728322,NA,NA,NA
"877","572.4216688",0.0723619702591236,0.0478950824801373,0.00915268820594052,0.00409275637403968,0.0143634953426121,0.000505845484989353,0.0357091853663938,0.0318120669659505,0.00402516729188172,0.346515739062948,0.189294168622472,0.118227647064223,0.471097335615359,0.472906617744365,0.81952957958961,NA,NA,NA
"878","573.4309705",0.0545412444269255,0.0275642429383538,4.27191081934109e-05,0.020320616926238,0.00480517400114697,0.00764043653929847,0.0234791084322155,0.0234791084322155,0,0.600468038523356,0.517697116478452,0.915094023525206,0.106770355245235,0.780047058887886,0.375297035569359,NA,NA,NA
"879","574.4383587",0.0479115165054221,0.0378636897316165,0.00261853532720774,0.00120113933185019,0.0113545030359927,0.00405547040700507,0.0227201592768066,0.0206072912373726,1.90026972529176e-09,0.699674616304206,0.321685123272115,0.403714070974509,0.696532586648479,0.553987498588215,0.518351733749834,NA,NA,NA
"880","575.282409",0.0724780735227098,0.0224922852933007,0.0177003512237384,0.000810270725807366,0.0368916533114446,0.00126371711160121,0.118128660761668,0.0364337106583519,0.0847839437794501,0.293201824257594,0.586216466148511,0.0336097062873176,0.749659251074239,0.127266319482503,0.710224630452406,NA,NA,NA
"881","575.3986165",0.0913621495606211,0.0530037879116333,0.00277892761093723,0.00976591973593912,0.0388756786833878,0.0165774107599637,0.0401617352574927,0.0401617352574927,0,0.165752685554108,0.14405788746658,0.389519472954362,0.264790680387053,0.129401401263123,0.19056919557558,NA,NA,NA
"882","575.5011047",0.10445652989865,0.0540110080746532,0.00107634798215145,0.00268288828837804,0.0383489414214354,0.000454126007658642,0.222534484337558,0.0652933361079033,0.112230035632106,0.050465025926723,0.0817127444905626,0.606988024963488,0.566571290370532,0.10275002051172,0.821014070463828,NA,NA,NA
"883","576.3990881",0.0500922237460617,0.025251652810102,0.00573322794207717,3.35392447865856e-05,0.00502282361964874,0.0173602306063857,0.0215307875854293,0.0215307875854293,0,0.668157298889626,0.569062603185138,0.216130778490142,0.948021942100595,0.771297829540653,0.180339244230069,NA,NA,NA
"884","576.4783805",0.0589785896545098,0.0109513887791482,0.0230782152648519,0.00562334580970973,0.0166093095819272,0.000185621189584323,0.0764321523991005,0.0268724288979205,1.75324699306789e-06,0.502460455986225,0.884268396174916,0.0132941524557778,0.40421304761012,0.400318669357686,0.888502165539913,NA,NA,NA
"885","577.3101758",0.0272108568638852,0.0166730038223162,0.000253960847673117,0.00367799845710595,0.00311942530472062,0.000798640447671851,0.0175414020401647,0.0117631434560361,7.7410596524178e-09,0.942834379839828,0.768127806317544,0.795064400744709,0.495180602685578,0.850035023095842,0.774234358357957,NA,NA,NA
"886","577.3750621",0.0468348618475659,0.0166750188172411,0.0154363013272721,0.00054177354113641,0.010560692025494,0.000277230046148226,0.0199917125180884,0.0199917125180884,0,0.716847634694705,0.770316960209688,0.0418984139256531,0.793287156367607,0.578386419516015,0.866133885030049,NA,NA,NA
"887","577.438105",0.0382921159460248,0.00834255570154357,7.03135652907215e-05,0.00895478190626803,0.0270464517040716,0.000859118526346196,0.143828495551097,0.0224695451940967,0.10307727031379,0.78778426461365,0.921286036323771,0.894780444560053,0.290563773087185,0.212630468830233,0.757259813460756,NA,NA,NA
"888","577.4793255",0.153923714369504,0.0311961927986471,0.0589829340147352,0.00131185356871528,0.0231955784522949,0.0141769325472257,0.0700584382445919,0.0700584382445919,0,0.00594024097101761,0.442173686218531,5.77174471857764e-05,0.683389284297411,0.298110204778922,0.226397884772892,NA,NA,NA
"889","577.5179847",0.144833778063101,0.0450946889308734,0.0484315697133076,0.00614392346600809,0.00898922918104778,0.0109709289187844,0.0678224331341093,0.0658779210613339,4.21815179114415e-09,0.0101627918745259,0.221784225957031,0.000279609440071669,0.377120832500396,0.6269620866703,0.287293632609311,NA,NA,NA
"890","577.6409413",0.0617304270775897,0.0328582397865498,0.00505908145240399,0.00167102677918291,0.0264706383921266,0.00232641328482991,0.026682521819849,0.026682521819849,0,0.492868435927028,0.410000173740296,0.245360528339225,0.645270749911445,0.250702403886508,0.625143811805558,NA,NA,NA
"891","578.3876061",0.0571707034253192,0.0163922446076637,0.00928686192461071,0.00144481397529207,0.0325674287614558,0.000963316221609442,0.0428664018801097,0.0254746491676896,0.0178463830597801,0.547645713320416,0.769549239421926,0.117036236283331,0.668962261167769,0.17659096173048,0.751409582145253,NA,NA,NA
"892","579.4277347",0.0685748105567992,0.0138252721378271,0.00353664460032164,0.0260721519315827,0.0376603856158089,0.00291807807567483,0.0866288984476385,0.033838052540133,0.0546397485911113,0.359384293277338,0.816939261592831,0.339490933157613,0.0681320938901206,0.126709782493559,0.575879336745033,NA,NA,NA
"893","580.4311281",0.045636365956516,0.0118516673720872,0.00575032747173144,0.0135648193944383,0.0133299884726134,0.00696296929886686,0.116436482362394,0.0233683965000332,0.0952949766614468,0.684401439231442,0.851299140100456,0.22880544317097,0.190464935920901,0.476921771597927,0.380991425305091,NA,NA,NA
"894","581.4264257",0.0165981982351816,0.00766797068098724,4.52531880025697e-05,0.000119448517617366,0.00762770024349228,0.00305244396850773,0.0936941312168901,0.00829845060789498,0.0415504904539235,0.988783599065288,0.939155062820944,0.91416813193987,0.903377969003467,0.65250390856548,0.564744875267411,NA,NA,NA
"895","582.5249201",0.0148922296561702,0.00675858586700817,0.00136648767107298,0.00098468452504213,0.000849183222432397,0.00384053234611069,0.130122441112368,0.00789158973824511,0.0939658215415612,0.991926485762781,0.949355441573184,0.558988198895053,0.726921463544618,0.953059598087979,0.51350937905495,NA,NA,NA
"896","583.3105513",0.0498391204791316,0.0322462721461436,0.00110313258362508,9.25474148651984e-05,0.0157094465497035,0.000975124894598367,0.165275399436224,0.0283565368428671,0.0833336693708326,0.597078423477876,0.344324781150433,0.599520677090464,0.91525360534035,0.402120597632663,0.741719290622577,NA,NA,NA
"897","583.542934",0.0443126351129364,0.0110451977667111,0.0143474096597037,0.000384573969037764,0.00912934256051604,0.00982801108205381,0.0993764181616002,0.0210983684738828,0.0799651846178669,0.712861836414336,0.873260544068339,0.0556007490019126,0.825986653821883,0.605596541208973,0.299781782889057,NA,NA,NA
"898","584.3706985",0.0335583451817962,0.0128681420783776,0.000172839952100968,0.0182611260961985,0.0039846608764497,0.000668953916093703,0.15627275555629,0.0182984463185316,0.0411385047065358,0.853864892369122,0.821167500768279,0.834132766093435,0.136091319730097,0.793133637449747,0.785685304162387,NA,NA,NA
"899","585.2877142",0.157291769938652,0.135348203667802,0.00346890508027755,0.000238485630518404,0.0114758707478694,0.00226270679650597,0.126702020269484,0.080666627406842,0.0500747544199223,0.00330230135449787,0.000315390552150721,0.343496309032084,0.86236549617857,0.538362389972274,0.622904064806116,NA,NA,NA
"900","585.3742758",0.0513191068557446,0.0432650699172452,0.00101115293427821,0.000193605939536553,0.014174795614741,0.000536118836592572,0.0236932109622773,0.0222680128601317,0.00145765723213642,0.64857180726836,0.24442509902373,0.604035891832933,0.87554393295422,0.478452148968569,0.814524111129146,NA,NA,NA
"901","585.5397488",0.109099971483785,0.0698383277214743,0.00911326889693697,0.0163211617575693,0.0450333254784267,0.00119197571369828,0.0487366141230344,0.0487366141230344,0,0.0727272389127895,0.0526008026620888,0.118581131000998,0.148738072006683,0.092894173318096,0.726623724885216,NA,NA,NA
"902","586.2914626",0.173675244201789,0.132236151570356,0.0120188095394804,0.000127532075819112,0.00271752501452864,0.00395872717824971,0.108619414411225,0.0852342403685286,0.0255641116826649,0.00133756056907455,0.000518101817038835,0.0750505484420557,0.898991643390948,0.866416137292323,0.519118565650696,NA,NA,NA
"903","586.6078223",0.057407575405218,0.0274924758103507,0.0121287720857944,0.0135978639924901,0.000954154107155915,1.96755526127753e-07,0.0492238301912636,0.025511913643261,9.16106293062433e-06,0.541355230129361,0.506531050203495,0.0724955948135248,0.190737996170087,0.950518412454989,0.996386065088326,NA,NA,NA
"904","586.9918535",0.0294844931486717,0.0126526938171835,0.00415023745408721,0.00272126865913384,0.00900987170596734,0.00613419691870069,0.0125106360987177,0.0125106360987177,0,0.926183155542899,0.859543892358493,0.292825254804829,0.556794322752674,0.627038932039112,0.42713169197682,NA,NA,NA
"905","587.2867754",0.0905484885592721,0.0239684084743264,0.000991597831593019,0.0358510725581934,0.0208633158846208,0.00162833107820225,0.0724332996271713,0.0424271779183153,5.85296934847183e-06,0.157157302129911,0.58343743075567,0.608911860073899,0.0329419154022429,0.323194698703804,0.679531261603097,NA,NA,NA
