,Feature Name,m/z,Retention Time,m/z - Minimum,m/z - Maximum,Retention Time - Minimum,Retention Time - Maximum,Exclusion Details,User Excluded
6318,207.23_431.2505m/z,431.250519554273,3.4537583589555,431.24797128458,431.25394684495797,206.50500297546,208.41100215912,,False
6319,251.54_431.2508m/z,431.250758331136,4.192399978638,431.24797986487704,431.25485891590597,246.72400474547996,261.01899147036,,False
6320,227.54_431.2507m/z,431.25072885722295,3.7922999858860007,431.24789826102995,431.253747666385,226.57200336456,240.71499824526,,False
6321,113.93_431.9574m/z,431.95737934322403,1.898883342743,431.954864215542,431.96147635019304,111.80299758911998,116.08200073241998,,False
6322,151.7_431.968m/z,431.968006225926,2.528399944305,431.965517243352,431.971306121243,150.64600467684,152.2700071335,,False
6323,119.91_432.0107m/z,432.01068517174303,1.9984999895099997,432.00814520432294,432.01426310331595,108.1699991226,127.60800361632,,False
6324,97.1_432.0116m/z,432.01155926440003,1.6183500289914998,432.00843821031197,432.01433657396103,83.76100301742,98.79999876024,,False
6325,94.52_432.0898m/z,432.08977239968203,1.5753833055499997,432.087886646106,432.09450100828906,82.66000270842,95.7289981842,,False
6326,266.77_432.1009m/z,432.100920108049,4.4461164474490005,432.09878058069506,432.104141563666,265.16000747682006,268.78998756408,,False
6327,252.73_432.106m/z,432.106027861917,4.212216854095,432.103377826393,432.10875959387,248.94899368284,255.53501129147998,,False
6328,208.01_432.1347m/z,432.134687616323,3.466816663742,432.13036041832703,432.136854476369,202.03599929808,221.72900676726002,,False
6329,153.68_432.1437m/z,432.14367524809995,2.561399936676,432.140373664185,432.14669136688104,150.41999816892,187.17700481411998,,False
6330,249.3_432.1757m/z,432.175728145482,4.1550168991089995,432.17238273358595,432.178843961734,239.9410057068,254.7690010071,,False
6331,226.14_432.1759m/z,432.175924223509,3.7689917087554994,432.172302360977,432.178831072471,221.19900226596002,239.21599388124,,False
6332,80.79_432.1988m/z,432.198813300626,1.3464666605,432.19661831304,432.201921817891,77.94600248334001,82.30499982834,,False
6333,235.63_432.2093m/z,432.209293105628,3.9271416664125,432.207124120295,432.21333072289804,225.03200054166,241.96100234987998,,False
6334,259.98_432.2094m/z,432.209402748745,4.3329501152039995,432.20686363836097,432.21385584201005,251.01799964904,263.08499336244,,False
6335,245.43_432.2093m/z,432.2092724443,4.0905833244325,432.206915937307,432.21384700291395,242.41599082944,250.9160041809,,False
6336,285.54_432.2082m/z,432.20818335450303,4.758950233459,432.20686407902605,432.21358150603896,271.49900436402,291.24698638914,,False
6337,351.49_432.2273m/z,432.22730149733803,5.8582084178925005,432.22438536447197,432.23136027219397,346.83500289918,358.77799987794,,False
6338,211.2_432.8565m/z,432.85646133067803,3.5200500488285003,432.854441355231,432.857834681561,206.72099590301997,220.6469964981,,False
6339,59.04_432.9433m/z,432.943316651799,0.9840333461759999,432.939893537732,432.94533843416497,57.501000165959994,64.80799913406,,False
6340,83.84_432.9956m/z,432.995608302652,1.397324979305,432.992038101379,432.997859272603,71.90299987794,92.93500185011999,,False
6341,309.74_433.0021m/z,433.00214459495203,5.162250041961499,432.99786907909,433.00485393016703,307.80100822446,311.89298629757997,,False
6342,119.83_433.0149m/z,433.014865785622,1.9972333908079998,433.012223894789,433.01876344400904,110.83999872209999,122.63600349426001,,False
6343,83.95_433.108m/z,433.10797905031797,1.399158358574,433.106365151263,433.112149664676,66.58799886701999,85.5660009384,,False
6344,208.38_433.1177m/z,433.11765850958,3.473066568375,433.11511209276,433.12035114309504,205.86799621584,219.96500015256,,False
6345,310.07_433.134m/z,433.13395941896795,5.167816638947,433.13112469663497,433.13779807811795,309.29901123047995,314.08899307248,,False
6346,143.49_433.1456m/z,433.145577044439,2.391466617584,433.142556821257,433.1483493492,133.01599502562001,174.66200351718,,False
6347,353.74_433.1479m/z,433.147897153068,5.895599842072,433.144916055978,433.151827373722,344.30500030518,361.62300109866,,False
6348,341.38_433.1689m/z,433.16889739486396,5.6896250247955,433.166818952975,433.172854766712,336.68601036072005,353.5449886321799,,False
6349,249.32_433.18m/z,433.18003895675696,4.1553833484645,433.176390929624,433.183300482429,248.67098808287997,260.60700416562,,False
6350,235.59_433.2126m/z,433.212624897076,3.9264500141139993,433.20986831544195,433.214855356447,226.27900600433998,240.79499244689998,,False
6351,245.51_433.2127m/z,433.21268226405505,4.0917501449585,433.21028547830497,433.214854255305,243.26199531557998,251.7200088501,,False
6352,351.47_433.2299m/z,433.229932183406,5.857900142669499,433.225412552524,433.232355535017,345.01298904419997,360.01298904419997,,False
6353,214.95_433.2342m/z,433.234237934167,3.5824749469755,433.232413876399,433.23936007455,206.21100425718004,216.45599842073997,,False
6354,336.57_433.2408m/z,433.240842294919,5.6095166206360005,433.23623398698305,433.242839905205,332.23400115966,345.60298919676,,False
6355,344.07_433.2497m/z,433.2497267081101,5.734533309937,433.24640093492997,433.253345649267,336.46099090577997,350.90998649598,,False
6356,329.21_433.2569m/z,433.25691369912596,5.486899852753,433.253442173863,433.260239733339,322.78000831602003,333.38001251220004,,False
6357,40.16_433.3322m/z,433.332165441167,0.6694166660309999,433.330397528298,433.33708159484,26.97799980642,44.08200144768,,False
6358,151.53_433.9747m/z,433.97465829961305,2.525483369827,433.971251354253,433.97750616748596,150.31299591066002,154.42999362948,,False
6359,151.57_434.0708m/z,434.070805014743,2.5260916948314995,434.068872244261,434.075287531046,151.14299297334,152.49100685118,,False
6360,303.25_434.0766m/z,434.07659425195,5.054216861724999,434.07279331347803,434.079273895353,296.1819934845,308.87600898744,,False
6361,296.93_434.0882m/z,434.08817853710406,4.948800086975,434.08638427921204,434.092847614058,294.893989563,299.69201087952,,False
6362,84.02_434.1112m/z,434.111151264422,1.400283336639,434.107886633088,434.114135922549,74.64900255204,90.49299716952,,False
6363,208.31_434.1213m/z,434.12128227633696,3.4718332290649996,434.118531440205,434.12468514423995,205.86799621584,215.32999992371998,,False
6364,200.3_434.1335m/z,434.133473496389,3.338333368301,434.1285103608,434.13535501433404,191.98900222776,208.63300323486,,False
6365,96.33_434.1355m/z,434.135487498975,1.6054333448409999,434.13200348819504,434.138592553414,81.6139984131,108.18700075152,,False
6366,143.58_434.1489m/z,434.148934640946,2.392966747284,434.146125171187,434.151735793247,134.06500339506002,156.78199768068,,False
6367,222.28_434.168m/z,434.16796146342006,3.704699993134,434.16355880283203,434.170308078329,214.17099952698,240.7359981537,,False
6368,298.31_434.1654m/z,434.165397962302,4.9718000888825,434.163365450953,434.170214206065,288.2219982147,301.84398651125997,,False
6369,74.97_434.1785m/z,434.178515806286,1.2494332790369997,434.174993929106,434.180853103839,55.2900016308,76.54699802399999,,False
6370,241.32_434.1891m/z,434.189090542283,4.02204990387,434.18540500423796,434.19134483080705,229.7169971466,247.34599113462002,,False
6371,261.27_434.1898m/z,434.189781037643,4.354416847229,434.187877647061,434.193985774401,256.7169857025,275.44401168822003,,False
6372,251.92_434.1894m/z,434.189411757173,4.198666572571001,434.18786517485,434.194267713473,248.42800140377997,256.69898986818,,False
6373,43.84_434.1959m/z,434.19594361716497,0.7306500077250001,434.19189008941805,434.19827191256303,37.99600124358,47.07300066948,,False
6374,343.93_434.2025m/z,434.202545109739,5.732233524322999,434.19845581054705,434.205328994761,339.64299201965997,358.6089992523,,False
6375,272.74_434.2033m/z,434.20329870220803,4.5456166267395,434.198487754511,434.205334082789,264.46000099182004,285.75098991396,,False
6376,350.97_434.2165m/z,434.216516439385,5.849433422088999,434.21237182617205,434.219357067769,346.52000427246,363.66199493406,,False
6377,335.45_434.2374m/z,434.23742175622704,5.590750217438,434.2334093481,434.240353389307,334.98899459838,345.44400215147994,,False
6378,345.1_434.2428m/z,434.24280494347,5.751699924468999,434.240367948211,434.247286387923,333.4150028229,366.92699432375997,,False
6379,149.78_434.2508m/z,434.250815188849,2.4963500499730005,434.24867410107805,434.25434068106597,145.64499378204,167.04099655152,,False
6380,40.28_434.3355m/z,434.33552450832804,0.6713249981405001,434.331884948684,434.33822825295,37.319998741140004,41.591001749040004,,False
6381,211.19_434.8557m/z,434.855694493273,3.5198166370389994,434.85314659051596,434.85892682947303,206.72099590301997,216.0570001602,,False
6382,59.03_434.9407m/z,434.9407048965,0.9838416576385,434.936915576356,434.94378444764,54.92699861526,63.93699645995999,,False
6383,153.97_435.0612m/z,435.06117861675597,2.5661249160765,435.05936974614195,435.06438670227004,153.140001297,159.50600624082,,False
6384,230.38_435.0616m/z,435.061585590485,3.8396999835970003,435.059371741106,435.065913671271,225.6330013275,234.12400245666,,False
6385,222.64_435.0772m/z,435.077220749985,3.7107167243959998,435.074035044095,435.079919306063,216.0859966278,227.21799373625998,,False
6386,233.46_435.0969m/z,435.09692695598096,3.8910501003270004,435.09480839192,435.10077972242897,229.32799816134,243.89199256896,,False
6387,253.64_435.0972m/z,435.097160698702,4.227283477783,435.094507491874,435.10028043649805,246.60000801083999,260.8919906616,,False
6388,84.29_435.1025m/z,435.102490087117,1.4048833847049997,435.09795236944296,435.104858146492,74.59600210188,86.04100227354,,False
6389,91.58_435.126m/z,435.12601614530405,1.526408314705,435.122782334145,435.129093759257,88.8089990616,94.24399852751999,,False
6390,284.42_435.148m/z,435.148041256003,4.740316867828,435.14343778156797,435.15035627848,276.88499450682,296.86300277712,,False
6391,104.31_435.173m/z,435.172985696827,1.7385666966435,435.170105322008,435.17480133115,100.92199802399999,105.70100069045999,,False
6392,278.57_435.1859m/z,435.185916044586,4.642758131027,435.18203250329805,435.188854357668,277.38401412966,294.12500381472,,False
6393,149.62_435.1881m/z,435.18811013749496,2.4937083721160005,435.18590619033597,435.191935803648,141.4359998703,153.89000415804,,False
6394,265.74_435.1894m/z,435.189414707229,4.429016590117999,435.18538088955904,435.192362267146,260.0509929657,269.92300987242,,False
6395,239.4_435.19m/z,435.189961072983,3.989949941635,435.185431954535,435.192357868666,227.87299633026,243.13799858093998,,False
6396,168.31_435.1918m/z,435.191789291657,2.8052332401275,435.18896995016604,435.194589779855,161.15099430083998,175.01800060271998,,False
6397,337.34_435.2035m/z,435.20351384486196,5.622366428375,435.199461090082,435.206358844683,323.35699081422,347.21600532533995,,False
6398,43.83_435.2017m/z,435.20172686116797,0.730516672134,435.199369575274,435.206355022174,37.95699834822,50.66099882124001,,False
6399,343.87_435.208m/z,435.207973631729,5.7312166690825,435.20636519009497,435.21328974316003,335.52300453186,351.91700935362,,False
6400,358.11_435.2351m/z,435.235074327178,5.968550205231,435.23094908577497,435.237794430849,352.92700767516,367.76699066160006,,False
6401,38.55_435.234m/z,435.233991733305,0.642433345318,435.23116125117,435.23779306531304,38.09800028802,43.61800074576,,False
6402,38.1_435.3124m/z,435.312396391445,0.634983360767,435.307990938605,435.314835988116,37.5740003586,43.06300163268,,False
6403,230.1_435.9675m/z,435.967491477272,3.8349583148954998,435.96292792163905,435.96928084586403,219.96399879456,243.34399223328,,False
6404,151.65_435.9802m/z,435.980198422168,2.5274999141689998,435.976614527144,435.982297038379,150.3950071335,152.43800640108,,False
6405,82.02_436.0818m/z,436.081806611827,1.367016673088,436.07817950233004,436.08471333146,74.34300184248,83.4739995003,,False
6406,233.29_436.1003m/z,436.10025154051806,3.8882250785825,436.09888941787904,436.105848443686,229.32799816134,238.43300342562,,False
6407,256.19_436.1364m/z,436.136446411597,4.2697668075565,436.13388749307404,436.14075712877997,249.16399955747997,263.41501235964,,False
6408,235.83_436.1546m/z,436.154623493623,3.930449962616,436.151397526247,436.15835997485,224.40999984744,251.11899375918,,False
6409,265.99_436.1691m/z,436.169123104562,4.4332249164585,436.166377290838,436.17233312963305,263.97700309752,272.95300483704,,False
6410,227.85_436.1689m/z,436.16893590926804,3.7975499629970004,436.16539078650703,436.172325299404,226.60500526427998,236.36900424959998,,False
6411,285.89_436.183m/z,436.183023686661,4.7647833824155,436.179421295288,436.186345069223,272.2319984436,292.09599494933997,,False
6412,236.63_436.1825m/z,436.182470644605,3.9438834190370002,436.179441383797,436.186333126692,231.29599571226,254.27799224856003,,False
6413,224.25_436.1848m/z,436.18480801325103,3.7374666929245,436.18286890677103,436.189626591319,207.70199775696,227.23700523378,,False
6414,149.48_436.191m/z,436.19103973402395,2.4913499355315,436.18664587588995,436.193310920482,141.09899997713998,153.69699954984,,False
6415,363.32_436.1953m/z,436.195274425776,6.055375099182,436.193375465521,436.199969823772,336.28898620608,369.76899147036005,,False
6416,353.88_436.2199m/z,436.219880386675,5.898049831389999,436.217862819501,436.22483940944704,341.41499519346,371.65901184084,,False
6417,222.02_436.2828m/z,436.282754367901,3.700275063515,436.280903328336,436.28671960495797,214.81900691988,223.31999301912003,,False
6418,37.91_436.9377m/z,436.93768557806396,0.6318666934970001,436.935388574252,436.942359559439,37.50499963758,40.82200169562,,False
6419,94.82_436.9922m/z,436.992247474729,1.5803916454315001,436.98816595827003,436.994858861114,91.98999881741999,102.82600164413999,,False
6420,41.14_437.0057m/z,437.005672643808,0.6855916678905001,437.00200240536003,437.008825953349,40.605000257520004,44.55899834634,,False
6421,96.33_437.0214m/z,437.02137714551804,1.605574965477,437.01939679979796,437.02634892536,95.1709985733,100.87899684906,,False
6422,244.61_437.0564m/z,437.05637790413596,4.076833248138,437.05436473559405,437.061197432621,236.31099700926003,251.80898666382004,,False
6423,204.77_437.0923m/z,437.092326305374,3.412883281708,437.089699177758,437.09623273384005,190.68699359891997,207.82000064849998,,False
6424,346.96_437.1051m/z,437.10511809324305,5.782733440398999,437.103405615365,437.108784305739,346.15399360656,355.05400657655997,,False
6425,43.82_437.1488m/z,437.14882607136,0.730366647243,437.145380743151,437.15226371178596,37.81799912454,52.26999878885999,,False
6426,215.33_437.1709m/z,437.170857021876,3.58879160881,437.16645911495795,437.17313510364096,206.3759994507,222.46600627902,,False
6427,265.35_437.1724m/z,437.17238473941103,4.422466754913,437.16988578919404,437.17679165140504,262.5220012665,271.2430000305,,False
6428,75.47_437.1806m/z,437.180602789238,1.2577500343319998,437.176864985235,437.183841375989,73.39000225068001,87.45700120926,,False
6429,286.11_437.1858m/z,437.18584165364405,4.7685165405275,437.18388975664004,437.190859979811,280.17900466919997,301.60700798034003,,False
6430,350.99_437.1879m/z,437.187924095531,5.849916458129999,437.183987073378,437.190854682274,337.07900047302,361.98300361632005,,False
6431,268.98_437.2019m/z,437.201916959838,4.4830164909365005,437.19789914966003,437.20482559863405,257.8520107269,283.09101104736,,False
